cif_id,property
mp-1277588,212.87712379549453
mp-1307712,106.60593781761295
mp-756049,62.03910001730775
mp-13263,13.651484454403224
mp-1222756,19.651484454403228
mp-1203792,145.52490559307378
mp-1211580,132.0782000346155
mp-1223050,281.75424759098894
mp-767636,106.60593781761295
mp-1292259,160.0
mp-1008284,6.0
mp-1175210,90.03910001730776
mp-756364,66.03910001730775
mp-1020646,106.60593781761295
mp-1203318,172.07820003461552
mp-1200196,186.47733175670797
mp-1103265,24.05374780501027
mp-715572,176.8771237954945
mp-753917,36.0
mp-752720,92.23866587835396
mp-759204,134.46500593882894
mp-1203999,128.0
mp-774105,161.42124551085618
mp-567268,425.75424759098905
mp-1173190,96.0
mp-1193960,78.60593781761291
mp-556386,58.43856189774725
mp-757038,78.60593781761291
mvc-1136,64.0
mp-849447,552.6587689043805
mp-1245167,505.7542475909885
mp-23497,70.60593781761291
mp-755735,53.48686830125578
mp-631319,4.754887502163468
mp-759764,19.219280948873624
mp-1096900,43.01955000865387
mp-768724,444.2346001038469
mp-695962,213.2118756352259
mp-30317,16.0
mp-759131,269.21187563522574
mp-753557,75.05865002596161
mp-1199443,426.4237512704518
mp-762089,572.9494616147807
mp-27628,46.43856189774724
mp-1039360,15.509775004326936
mp-776012,138.56842503028855
mp-765486,308.4747308073902
mp-1181405,20.529325012980813
mp-758435,96.0
mp-758365,122.60593781761293
mp-1244777,39.302968908806456
mp-776628,66.10749561002054
mp-1075851,23.21928094887362
mp-764445,179.52490559307373
mp-781604,110.03910001730776
mp-1287707,54.43856189774725
mp-26008,66.43856189774725
mp-1174298,108.60593781761295
mp-1195062,295.0498111861476
mp-555487,82.11730005192325
mp-10481,31.019550008653876
mp-559443,396.429982440082
mp-1285501,70.43856189774723
mp-866826,13.709505944546688
mp-769632,78.03910001730775
mp-24446,208.0
mp-1189763,36.0
mp-1210889,179.6596321893415
mp-1096241,6.0
mp-758430,106.60593781761295
mp-1210689,16.529325012980813
mp-1179628,16.0
mp-1189914,48.0
mp-753238,110.03910001730776
mvc-9344,54.43856189774725
mp-569770,888.4692002076938
mvc-446,48.0
mp-766125,192.7497745282713
mp-1211934,104.8771237954945
mp-1175305,110.03910001730776
mp-1147591,687.5257954347979
mp-17711,82.60593781761291
mp-1191256,116.09640474436806
mp-1102641,28.05374780501027
mp-776086,117.20671786825554
mp-1247008,106.60593781761295
mp-29554,122.11730005192322
mvc-14207,78.60593781761291
mp-776551,150.11730005192322
mp-851103,269.21187563522574
mp-772960,184.4773317567079
mp-1177107,140.88144885869957
mp-1212049,322.8424910217124
mp-1179577,322.0
mp-685437,536.9546635134159
mp-1228889,212.42286534333684
mp-685980,48.0
mp-757457,110.21143267166838
mp-767661,72.0
mp-1182703,391.45390784684975
mp-1215911,72.10749561002054
mp-6896,100.0
mp-1176384,632.1564000692314
mp-769499,275.1207823616452
mvc-9791,275.1207823616452
mp-1204272,215.0498111861476
mp-1147604,795.5257954347965
mp-753653,122.21143267166832
mp-762236,66.43856189774725
mp-558834,281.9474732050232
mp-1190311,57.05865002596162
mp-1211920,50.43856189774725
mp-1246814,31.30296890880645
mvc-10081,196.42286534333684
mp-1200028,753.13727036099
mp-769454,170.1306865356277
mp-707469,244.42286534333667
mp-1223011,33.302968908806456
mp-1199102,128.0
mp-1232107,78.60593781761291
mp-1215871,40.603358934127776
mp-778225,119.20671786825554
mp-1227711,180.87712379549447
mp-1180319,15.774437510817346
mp-1228163,150.11730005192322
mp-758718,186.11730005192317
mp-1226786,16.529325012980813
mp-1232180,106.60593781761295
mp-1103249,28.05374780501027
mp-761262,86.43856189774725
mp-1179167,62.71062275542814
mp-1201393,753.13727036099
mp-1203211,268.930011877658
mp-768645,172.07820003461552
mp-759949,176.07820003461552
mp-18932,86.03910001730776
mp-757229,303.5797840918493
mp-1197987,297.75424759098894
mp-17371,80.0
mp-1211369,54.43856189774725
mp-849394,96.0
mp-1209149,89.20671786825555
mp-1204313,179.6596321893415
mp-1225679,9.509775004326936
mvc-6935,31.30296890880645
mp-1077988,13.651484454403226
mp-1212896,33.01955000865387
mp-4210,13.651484454403224
mp-1272351,88.21143267166842
mp-2461,7.60964047443681
mp-6017,37.302968908806456
mvc-1003,156.21499122004113
mp-1200041,134.11730005192322
mp-1176988,505.7542475909885
mp-1191052,46.03910001730775
mp-1177106,600.1676999572467
mp-15155,49.48686830125578
mp-1247699,444.2346001038469
mp-675355,134.60593781761287
mp-1196438,157.21187563522582
mp-1147619,50.43856189774725
mp-1247527,76.10749561002056
mp-1103953,36.1057163358342
mp-867733,156.07820003461555
mp-755476,176.42286534333684
mp-1188590,49.05865002596162
mp-776317,436.6320454848321
mp-6055,80.0
mp-1177033,505.7542475909885
mvc-8917,96.0
mp-29463,19.019550008653876
mp-32027,208.0838499786226
mp-1517767,17.709505944546684
mp-27032,25.219280948873624
mp-1181168,320.0
mp-1184687,0.0
mp-5419,6.0
mp-1221646,8.0
mp-772999,78.03910001730775
mp-714944,2.7548875021634687
mp-1201702,184.4773317567079
mp-1073166,86.43856189774725
mp-1074562,53.30296890880648
mp-1173235,29.01955000865387
mp-29163,31.019550008653876
mp-756613,69.48686830125578
mp-1174943,110.03910001730776
mp-639900,213.2118756352259
mp-777402,172.97373660251148
mp-1192578,102.38196255841366
mp-761235,226.47733175670805
mp-1099871,1032.4692002076958
mp-756277,78.10749561002056
mp-1074292,53.30296890880648
mp-1205191,300.47473080739024
mp-721582,172.07820003461552
mp-1198004,213.2118756352259
mp-1175201,110.03910001730776
mp-1228563,96.21143267166842
mp-850103,208.0838499786226
mp-768737,208.0838499786226
mp-1190078,14.0
mp-1222915,196.42286534333684
mp-1080485,8.0
mp-559119,86.03910001730776
mp-1208884,58.03910001730774
mp-849799,718.0996223722949
mp-1003639,294.4134357365112
mp-1195239,289.75424759098894
mp-849241,30.0
mp-1568793,152.21499122004113
mp-557698,72.2114326716684
mp-758091,15.019550008653871
mp-567194,298.8424910217124
mp-1221935,16.529325012980813
mp-17523,62.03910001730775
mp-1194028,78.60593781761291
mp-1079020,8.0
mp-3182,18.0
mp-676855,134.60593781761287
mvc-4117,58.43856189774725
mp-1275133,116.87712379549453
mp-1201218,317.4995490565423
mp-1173784,324.0
mp-997498,41.302968908806456
mp-1227897,504.954663513416
mp-675680,122.11730005192322
mp-1204476,244.42286534333667
mp-1218650,111.20671786825554
mp-1216983,25.219280948873624
mp-766037,505.7542475909885
mp-771282,444.2346001038469
mp-1105105,29.793193904479523
mp-772862,114.11730005192324
mvc-12635,48.0
mp-1204558,1073.9093270268318
mp-559875,96.21143267166842
mp-697850,322.8424910217124
mp-1094311,15.509775004326936
mp-1176195,160.0
mp-1080312,19.019550008653876
mp-757832,101.42124551085622
mp-1104008,19.30296890880645
mp-1262892,293.9474732050232
mp-18825,15.019550008653871
mp-755046,80.71062275542809
mp-1277476,70.43856189774723
mp-755119,80.71062275542809
mp-23020,19.019550008653876
mp-754492,37.302968908806456
mp-755623,136.87712379549447
mp-758737,150.11730005192322
mp-1213075,50.0
mp-28151,110.0
mp-1220185,96.0
mp-743624,268.0782000346157
mp-755504,50.0
mp-778079,11.651484454403231
mp-762840,186.4134357365112
mp-26863,96.21143267166842
mp-1069708,9.609640474436812
mp-1006593,896.0
mp-1218662,208.47733175670805
mp-1193743,96.21143267166842
mp-1216259,212.87712379549453
mvc-2157,57.05865002596162
mvc-5217,301.21187563522585
mp-755720,74.43856189774723
mp-662513,114.11730005192324
mp-27161,92.07820003461548
mp-1074174,98.10749561002048
mp-22453,19.019550008653876
mp-758710,310.7639251168272
mp-1094837,9.509775004326936
mp-1214583,34.105716335834195
mp-1207042,7.60964047443681
mp-1218566,45.302968908806456
mp-1228322,118.11730005192322
mp-1205168,186.47733175670797
mp-628216,100.0
mp-1183480,3.245112497836532
mp-24480,256.7639251168274
mp-1174549,134.60593781761287
mp-771243,98.03910001730776
mp-1173424,31.30296890880645
mp-1232379,9.509775004326936
mp-1208111,96.0
mp-1036221,128.0
mp-685099,134.60593781761287
mp-1205399,132.8771237954945
mp-558879,172.07820003461552
mp-28766,23.019550008653876
mp-28431,57.05865002596162
mvc-2213,106.97373660251156
mp-557224,46.43856189774724
mp-777369,75.05865002596161
mp-755749,30.43856189774724
mp-753297,98.03910001730776
mp-1080326,23.019550008653876
mp-867710,74.60593781761291
mp-758626,303.5797840918493
mp-31614,244.42286534333667
mp-1239057,75.05865002596161
mp-675278,128.3819625584137
mp-565679,277.9474732050232
mp-1078125,11.651484454403231
mvc-3728,48.0
mp-1199104,111.42124551085622
mp-1246982,325.21187563522614
mp-705635,168.34466530872132
mp-32667,41.058650025961626
mp-1228599,139.94800674372712
mp-1219842,55.05865002596162
mp-675677,19.30296890880645
mp-1211371,46.0
mp-1302758,147.20671786825557
mp-1220195,24.0
mp-757309,212.87712379549453
mp-764537,325.21187563522614
mp-626644,7.60964047443681
mp-1191643,116.09640474436806
mp-1029404,23.019550008653876
mp-1018120,2.7548875021634687
mp-1177733,349.754247590989
mp-1219444,152.87712379549444
mp-42255,60.10749561002054
mp-759509,46.03910001730775
mvc-3066,80.71062275542809
mp-1220859,96.21143267166842
mp-7775,17.509775004326936
mp-1266279,38.1057163358342
mp-1244820,66.03910001730775
mp-1212934,23.019550008653876
mp-1175656,136.0
mp-1200655,592.845730686674
mp-753707,36.0
mp-1218588,70.43856189774723
mp-1199401,492.8457306866733
mp-607399,152.21499122004113
mp-1286074,18.0
mp-1209990,50.43856189774725
mp-1100579,160.0
mp-38222,4.754887502163468
mp-1195229,168.4228653433368
mp-768556,88.21143267166842
mp-1306952,86.60593781761291
mp-757668,122.60593781761293
mp-758823,96.0
mp-1521505,116.87712379549453
mp-780321,160.0
mp-758818,282.1928094887364
mp-625467,20.283418900152583
mp-625082,32.0
mp-1209416,136.87712379549447
mp-1207773,45.05865002596162
mp-19988,11.651484454403231
mp-1290617,31.019550008653876
mp-755645,66.10749561002054
mp-766259,136.8771237954945
mp-541379,172.07820003461552
mp-1205163,220.07820003461552
mp-1245972,19.019550008653876
mp-1215638,19.651484454403228
mp-1173560,180.87712379549447
mp-1219799,20.0
mp-1301299,74.60593781761291
mp-1100553,130.0
mvc-272,76.2114326716684
mp-775842,391.45390784684975
mvc-3405,78.60593781761291
mp-1227404,25.219280948873624
mvc-2546,56.10749561002054
mp-998552,6.854752972273344
mp-1075098,53.30296890880648
mp-757000,122.60593781761293
mp-6175,176.07820003461552
mp-680189,708.826871473022
mp-1177181,584.2667786696696
mp-1244935,584.2667786696696
mp-772293,244.42286534333667
mp-1099943,184.8771237954945
mp-31483,114.11730005192324
mp-694952,212.87712379549453
mp-1192087,76.10749561002056
mp-1518500,15.709505944546688
mp-1182583,7.60964047443681
mp-1204626,425.5278502336547
mp-1200615,294.4134357365112
mp-772931,296.422865343337
mp-1094182,15.509775004326936
mp-1227854,119.20671786825554
mp-20135,49.48686830125578
mp-601401,32.0
mp-1246376,37.302968908806456
mp-23317,32.0
mp-23808,117.20671786825554
mp-1215949,4.754887502163468
mp-1229072,128.0
mp-1225872,48.10571633583421
mp-28903,120.47733175670794
mp-1177031,522.1313520576982
mp-1203751,216.42286534333684
mp-864783,6.0
mp-1219835,224.76392511682727
mp-681992,24.98044999134613
mp-1200284,336.9546635134159
mp-1295166,78.43856189774723
mp-694557,300.23460010384645
mp-1203308,372.2346001038463
mp-1246768,72.2114326716684
mp-1216926,108.60593781761294
mp-759437,474.8424910217129
mp-1014342,23.019550008653876
mp-1099675,160.87712379549447
mp-695057,468.3856189774722
mp-1216267,61.05865002596162
mvc-5855,50.43856189774725
mp-23940,9.509775004326936
mp-1219116,110.03910001730776
mp-1018024,8.0
mp-1173540,521.3192643786832
mp-771022,244.42286534333667
mp-780868,74.03910001730775
mp-1239305,96.0
mp-1102979,33.01955000865387
mp-759094,544.7982295717051
mp-677027,572.3856189774729
mp-1228621,28.52932501298081
mp-8294,57.05865002596162
mp-24220,247.16017124398624
mp-760052,58.60335893412777
mp-1201939,322.8424910217124
mp-677422,147.20671786825557
mp-1209142,512.0
mp-1218220,80.03910001730775
mp-1174729,134.60593781761287
mp-553982,291.0498111861476
mp-1217737,86.10749561002054
mp-1191129,60.10749561002054
mp-1106168,40.0
mp-1245129,664.385618977474
mp-1662153,245.21187563522585
mp-556213,538.4237512704515
mp-646129,62.03910001730775
mp-601952,30.98044999134613
mp-985583,80.0
mp-1177226,568.4299824400829
mp-1220619,134.60593781761287
mp-752554,96.0
mp-1175368,90.03910001730776
mp-28254,12.0
mp-1198124,234.41343573651108
mp-1094570,5.509775004326936
mp-689834,212.87712379549453
mp-865973,41.302968908806456
mp-755560,29.03830640231606
mvc-5243,208.477331756708
mp-1248957,368.15640006923104
mp-1201480,371.5257954347984
mp-754373,62.03910001730775
mp-23781,82.60593781761291
mp-1200736,416.1676999572452
mp-760309,150.11730005192322
mp-1212209,46.43856189774724
mp-1200551,80.0
mp-1087511,16.0
mp-696987,96.0
mp-754032,132.0782000346155
mp-705433,439.31926437868265
mp-1181165,122.21143267166832
mp-754249,80.71062275542809
mp-1223297,114.11730005192324
mp-849335,64.0
mp-1199679,291.0498111861476
mvc-10541,160.87712379549447
mp-755768,75.05865002596161
mp-1201013,168.08384997862262
mp-6648,488.8457306866733
mp-1094073,0.0
mp-1194090,80.2114326716684
mp-1198111,128.0
mp-6097,86.03910001730776
mp-1239291,96.0
mp-27782,37.058650025961626
mp-1177627,729.5278502336536
mp-722880,718.0996223722949
mp-866805,96.0
mp-1188402,53.48686830125578
mp-1093897,6.0
mp-559159,117.20671786825554
mp-1283043,11.019550008653876
mp-774721,480.429982440082
mp-1219035,24.0
mp-1565491,70.43856189774723
mp-1214858,192.0
mp-1175845,160.0
mp-1180837,4.754887502163468
mp-642190,21.79319390447952
mp-625836,76.10749561002056
mp-1223123,58.71062275542811
mp-766514,208.0838499786226
mp-1196207,256.0
mp-1095859,6.0
mp-1192128,56.10749561002054
mp-1227628,108.13068653562767
mp-761257,117.20671786825554
mp-1197380,614.3203424879728
mp-1247721,206.13068653562763
mp-1204868,148.47733175670794
mp-17591,118.11730005192322
mp-1229333,450.8424910217131
mp-761126,98.10749561002048
mp-757760,176.8771237954945
mp-705604,53.48686830125578
mp-1063495,4.754887502163468
mp-761067,213.2118756352259
mp-634418,48.0
mp-1078791,15.21928094887362
mp-867548,56.10749561002054
mp-1200566,251.16017124398624
mp-1194623,536.1564000692314
mp-1177446,212.87712379549453
mp-1190236,46.793987519471216
mp-1196090,114.11730005192324
mp-1079467,12.0
mp-1180797,19.019550008653876
mp-1197953,372.2346001038463
mp-572598,118.11730005192324
mp-1192493,56.56683780030517
mp-850193,66.43856189774725
mp-26932,100.0
mp-1039849,312.5686351804945
mp-1188971,66.43856189774725
mp-570339,40.107495610020536
mp-1279412,66.03910001730775
mp-200,96.0
mp-1228491,23.21928094887362
mp-1308529,88.03910001730776
mp-757499,37.30296890880646
mp-754970,48.0
mp-29525,59.58638780895904
mp-1303920,100.21143267166842
mp-31031,33.01955000865387
mp-1223905,59.05865002596161
mp-685290,310.7639251168272
mp-1306276,130.0
mp-26613,172.21499122004107
mp-1103406,31.019550008653876
mp-3765,300.23460010384645
mp-573202,100.0
mp-1177314,172.8771237954945
mp-1181132,208.0838499786226
mp-1174749,134.60593781761287
mp-541275,16.529325012980813
mp-759085,160.0
mp-752659,172.07820003461552
mp-1214605,208.76392511682727
mp-686587,429.0498111861481
mp-1219036,38.43856189774725
mp-1244871,664.385618977474
mp-1218580,128.0
mp-768114,333.0498111861475
mp-560908,13.651484454403224
mp-763659,50.6033589341278
mp-1184798,2.0
mp-1235379,104.0419249893113
mp-13588,34.43856189774724
mp-1062206,2.7548875021634687
mp-684493,256.0
mp-1206336,11.509775004326936
mvc-337,110.03910001730776
mp-677178,119.20671786825554
mp-694852,160.0
mp-1179359,78.60593781761291
mp-1180184,44.603358934127776
mp-1073075,86.43856189774725
mp-777698,44.603358934127776
mp-1239246,134.60593781761287
mp-781634,98.03910001730776
mp-1177681,233.32938445219017
mp-29599,250.84972316175373
mp-1217175,53.48686830125578
mp-698354,349.754247590989
mp-769734,38.43856189774725
mp-767408,78.03910001730775
mp-754078,38.1057163358342
mp-1517846,17.709505944546684
mp-753019,86.03910001730776
mp-1246157,41.058650025961626
mp-1247673,176.74977452827113
mp-13090,17.019550008653873
mp-561052,226.47733175670805
mp-1523231,148.87712379549447
mp-37036,11.60964047443681
mp-1227148,134.60593781761287
mp-1175896,160.0
mp-1188715,62.71062275542814
mp-669474,172.8771237954945
mp-568158,298.2673512012206
mp-757978,398.8424910217128
mp-755482,76.10749561002056
mp-1206960,7.60964047443681
mp-1073201,66.43856189774725
mp-9205,19.219280948873624
mp-767622,90.60593781761293
mp-1190557,86.03910001730776
mp-559362,174.8771237954945
mp-849690,184.4773317567079
mp-1101521,98.10749561002048
mp-763965,110.03910001730776
mp-1174243,46.0
mp-767053,196.21499122004096
mp-1178025,106.60593781761295
mp-1313908,112.60593781761295
mp-1207544,32.0
mp-1174276,108.60593781761295
mp-1218757,92.0
mp-1209986,62.03910001730775
mp-753180,76.10749561002056
mp-780789,150.11730005192322
mp-1194191,108.60593781761295
mp-1246881,7.60964047443681
mp-20275,4.754887502163468
mp-1175295,110.03910001730776
mp-774615,256.0
mp-1228614,114.97373660251156
mp-504621,66.03910001730775
mp-851096,474.8424910217129
mp-573321,16.0
mp-1275809,58.0
mp-757748,429.75424759098905
mvc-5900,76.10749561002056
mp-558116,66.03910001730775
mp-1227644,212.87712379549453
mp-1036646,128.0
mp-1200093,234.41343573651108
mp-1228690,256.7639251168274
mp-1204102,1328.771237954948
mp-769617,88.03910001730776
mp-1175684,136.0
mp-1104544,27.30296890880645
mp-1229219,222.07820003461552
mp-849889,152.11730005192322
mp-1206019,25.219280948873624
mp-1105790,57.05865002596162
mp-1192998,76.10749561002056
mp-1187146,6.854752972273344
mp-1223846,24.0
mp-1147692,369.1601712439862
mp-721463,244.42286534333667
mp-698647,120.0
mp-752862,68.43856189774723
mp-1195509,345.94747320502296
mp-1213109,68.18716785960169
mp-733858,106.60593781761295
mp-22196,62.71062275542814
mp-1221113,108.60593781761295
mp-1218962,781.2640909696651
mp-760155,421.48818751769335
mp-560170,60.43856189774725
mp-571305,68.43856189774723
mp-1182259,62.03910001730775
mp-585376,174.8771237954945
mp-754915,13.709505944546688
mp-1177396,212.87712379549453
mp-31998,140.97373660251156
mp-1195760,114.11730005192324
mp-620369,106.60593781761295
mp-26807,196.42286534333684
mp-1284679,86.60593781761291
mp-1193139,72.2114326716684
mp-1277084,46.43856189774724
mp-1224885,27.019550008653876
mp-758354,60.10749561002054
mp-775969,110.03910001730776
mp-1178485,66.43856189774725
mp-1215838,171.42124551085618
mp-9804,50.43856189774725
mp-566293,326.8424910217124
mp-42036,254.0838499786224
mp-1218239,114.60593781761295
mp-1209240,62.03910001730775
mp-669497,264.0
mp-559828,184.4773317567079
mp-773007,160.0
mp-1019239,2.7548875021634687
mp-776580,247.13338933483527
mp-1214101,281.7628977173992
mp-698271,456.9494616147805
mp-1197843,106.97373660251156
mp-756826,136.87712379549447
mp-757932,86.38196255841366
mp-777897,134.60593781761287
mp-1103920,38.1057163358342
mp-567604,46.43856189774724
mp-1208758,152.21499122004107
mp-772206,76.10749561002056
mp-1215476,8.0
mp-1214369,213.2118756352259
mp-541684,220.07820003461552
mp-978263,4.0
mp-1174288,108.60593781761295
mp-1178044,213.2118756352259
mp-1175352,110.03910001730776
mp-694909,568.4299824400829
mp-1040161,312.5686351804945
mp-771336,96.21143267166842
mvc-3744,78.60593781761291
mp-625890,220.07820003461552
mp-755523,9.509775004326936
mp-1214454,24.0
mp-1039659,15.509775004326936
mp-865944,6.0
mp-1075211,41.302968908806456
mp-1173706,140.87712379549447
mp-669521,600.1676999572467
mp-1224491,224.76392511682727
mvc-9027,57.05865002596162
mp-1101550,172.08384997862262
mp-569604,614.3203424879728
mp-556076,75.05865002596161
mp-555417,136.19280948873623
mp-1201335,148.0782000346155
mp-625824,256.7639251168274
mp-550454,13.651484454403226
mp-1038993,15.509775004326936
mp-759937,132.8771237954945
mp-753394,53.48686830125578
mp-1227635,544.1564000692314
mp-1100522,132.0
mp-1075030,53.30296890880648
mp-977584,56.71062275542811
mp-1180517,38.05374780501028
mp-1224594,332.47473080739
mp-1247446,76.10749561002056
mp-1176424,188.1928094887362
mp-1215315,33.01955000865388
mp-1224214,46.603358934127776
mp-771342,125.42124551085628
mp-673643,227.12078236164533
mp-1516483,51.05865002596162
mp-18256,114.11730005192324
mp-554767,152.21499122004113
mp-1246563,29.03830640231606
mp-1306804,62.03910001730775
mp-1189694,46.43856189774724
mp-1227701,29.219280948873624
mp-634989,6.0
mp-774776,268.0782000346157
mp-696951,45.48686830125578
mp-582483,488.8457306866733
mp-1312062,136.0
mp-1180975,336.26137307125543
mp-7823,13.651484454403224
mp-675307,325.21187563522614
mp-1105598,24.0
mp-27570,54.03910001730775
mp-542284,247.16017124398624
mp-29228,60.10749561002054
mp-1294780,31.019550008653876
mp-1225400,75.51259997633048
mp-757345,78.60593781761291
mp-2504,20.56683780030517
mp-765564,176.07820003461552
mp-1226686,9.509775004326936
mp-673144,196.21499122004096
mp-1220404,15.509775004326936
mp-1076792,143.81847376953286
mvc-10593,132.8771237954945
mp-1232255,106.60593781761295
mp-570167,300.23460010384645
mp-694888,168.7497745282712
mp-756993,58.03910001730774
mp-1195619,192.0
mp-1239122,19.651484454403228
mp-757424,34.105716335834195
mp-755915,86.43856189774725
mp-1224225,130.0
mp-1075495,98.10749561002048
mp-850408,122.60593781761295
mp-1078514,16.0
mp-1222992,54.43856189774724
mp-755229,64.0
mp-1299695,116.8771237954945
mp-8965,41.058650025961626
mp-867646,78.60593781761291
mp-743547,429.0498111861481
mp-778830,172.97373660251148
mp-23835,184.19280948873623
mp-15641,19.019550008653876
mp-757677,344.34027535600944
mp-776757,212.87712379549453
mvc-1081,38.1057163358342
mp-696441,110.97373660251156
mp-1178777,48.10571633583421
mp-1221991,66.43856189774725
mvc-1112,32.105716335834195
mp-1222700,254.0838499786224
mp-770829,76.10749561002056
mp-19051,13.709505944546688
mp-764903,122.21143267166832
mp-1038792,9.509775004326936
mp-679989,392.42998244008186
mp-650741,244.42286534333667
mp-1181809,56.10749561002054
mp-1193145,102.38196255841366
mp-1227720,74.43856189774723
mp-17784,96.0
mp-756304,86.43856189774725
mp-764911,357.75424759098894
mp-558708,102.21143267166842
mp-1104220,35.302968908806456
mp-1101642,68.43856189774723
mp-1225359,118.11730005192322
mp-1188392,32.0
mp-780417,86.43856189774725
mp-1176771,110.03910001730776
mp-35841,8.0
mp-774247,176.42286534333684
mp-29476,62.6059378176129
mp-662815,148.47733175670794
mp-758141,98.21143267166842
mp-30461,20.0
mvc-8595,89.20671786825555
mp-1217476,9.609640474436812
mp-556040,304.42998244008226
mp-6240,50.43856189774725
mp-1187593,6.490224995673063
mp-777558,632.1564000692314
mp-31073,196.21499122004096
mp-1198561,144.0
mp-1245049,704.9957793549419
mp-1224165,15.509775004326936
mp-1226421,110.03910001730776
mp-1273900,174.8771237954945
mp-1176651,332.47473080739
mp-10478,19.019550008653876
mp-1523208,51.05865002596162
mp-1244840,36.0
mp-754096,44.0
mp-1202275,280.0
mp-753625,234.41343573651108
mp-760123,552.6587689043805
mp-1215295,33.01955000865387
mp-1205276,172.07820003461552
mp-761759,46.43856189774724
mp-1217063,92.23866587835396
mp-1104615,39.302968908806456
mp-1227001,14.0
mp-1244925,704.9957793549419
mp-757083,23.21928094887362
mp-978991,15.509775004326936
mp-1211714,50.43856189774725
mp-676684,147.20671786825557
mp-1223348,214.1928094887362
mp-738686,425.75424759098905
mp-1178781,186.47733175670797
mp-1211865,70.43856189774723
mp-1176299,136.0
mp-675779,75.05865002596161
mp-1178496,80.71062275542809
mp-31215,50.0
mp-1198694,96.0
mvc-1351,57.50977500432693
mp-1029872,66.03910001730776
mp-1282858,125.20671786825554
mp-1522449,51.05865002596162
mp-1222225,220.07820003461552
mp-757190,122.60593781761293
mp-675930,39.302968908806456
mp-769520,208.0838499786226
mp-1216298,392.42998244008186
mp-1911,3.245112497836532
mp-1227716,84.04192498931133
mp-1277926,50.43856189774725
mvc-9128,25.841053829343792
mp-778801,213.2118756352259
mp-757920,96.0
mp-1175822,160.0
mp-4481,70.60593781761291
mp-1225032,109.20671786825557
mp-1215285,31.30296890880645
mp-32537,76.10749561002056
mp-977056,15.509775004326936
mp-767562,78.03910001730775
mp-26251,120.21499122004109
mp-673117,89.20671786825555
mp-28160,40.0
mp-1197743,196.07820003461552
mp-1210308,204.76392511682727
mp-30979,62.03910001730775
mp-504535,16.0
mp-1094661,11.509775004326936
mp-1069726,11.60964047443681
mp-559034,425.75424759098905
mp-20431,100.8771237954945
mp-755673,23.019550008653876
mp-1182587,86.10749561002054
mp-27361,23.21928094887362
mp-758528,199.4212455108564
mvc-11911,156.87712379549447
mp-655461,32.0
mp-561875,172.07820003461552
mp-1103907,28.05374780501027
mp-780095,277.9474732050232
mp-26870,118.11730005192322
mp-771345,192.42286534333684
mp-1207576,86.03910001730776
mp-532424,315.76289771739914
mp-1201390,268.930011877658
mp-20937,46.43856189774724
mp-1229204,154.11730005192322
mp-16164,277.9474732050232
mp-1215774,186.11730005192317
mp-1592,19.019550008653876
mp-755366,64.0
mp-1190785,60.10749561002054
mp-569558,19.019550008653876
mp-1185024,6.0
mp-774310,156.97373660251154
mp-1238367,234.41343573651108
mp-1018694,9.509775004326936
mp-780665,128.0
mp-1179270,199.4212455108564
mp-1209960,31.019550008653876
mp-1247611,160.11730005192317
mp-1188910,40.93618524461078
mp-756641,78.03910001730775
mp-1278469,174.8771237954945
mp-28728,197.21187563522585
mp-752959,104.0419249893113
mp-1178928,36.1057163358342
mp-1285671,128.0
mp-1201610,96.0
mp-756566,122.60593781761293
mp-760814,66.43856189774725
mp-759538,359.04981118614745
mp-1197273,184.19280948873623
mp-9391,31.019550008653876
mp-29428,57.05865002596162
mp-738609,281.9474732050232
mp-1211898,46.603358934127776
mp-1211218,49.20671786825556
mp-775374,505.7542475909885
mp-1222056,178.87712379549447
mp-773804,116.1532256092642
mp-1202492,368.9546635134158
mp-1238826,106.60593781761295
mp-1178076,325.21187563522614
mp-1213209,66.03910001730775
mp-773363,96.0
mp-961651,4.754887502163468
mp-1202027,124.07820003461548
mp-757450,37.08794560136667
mp-632403,2.7548875021634687
mp-1237970,19.219280948873624
mvc-6663,133.4212455108563
mp-1210798,256.0
mp-768699,240.214991220041
mp-761181,240.214991220041
mp-1213011,19.019550008653876
mp-764575,186.11730005192317
mp-1211104,46.43856189774724
mp-1227586,49.05865002596162
mp-772318,76.10749561002056
mp-1176607,142.97373660251156
mp-759841,354.413435736511
mp-1218026,36.98044999134613
mp-1232991,44.603358934127776
mp-1246719,7.60964047443681
mp-866783,89.20671786825555
mp-570455,74.56842503028854
mp-1187903,6.0
mp-850023,325.21187563522614
mp-1008925,4.754887502163468
mp-753488,44.60335893412779
mp-1224051,33.219280948873624
mp-3699,23.019550008653876
mp-849418,118.11730005192322
mp-753761,114.21143267166836
mp-1227848,607.1595681836986
mp-752841,72.2114326716684
mp-158,0.0
mp-1223427,29.219280948873624
mp-863398,552.6587689043805
mp-531340,606.2415647232908
mp-759297,134.46500593882894
mp-25996,269.21187563522574
mp-1275559,147.20671786825557
mp-1213234,86.03910001730776
mp-26190,208.0838499786226
mp-1210446,112.8814488586996
mp-1199954,213.2118756352259
mvc-10308,226.47733175670805
mp-1094356,15.509775004326936
mp-752965,56.10749561002054
mp-31185,6.0
mp-1222311,15.509775004326936
mp-1185651,86.08746133922838
mp-1074753,31.019550008653876
mp-1086674,16.0
mp-740733,213.2118756352259
mp-657233,70.60593781761291
